time,x,y,yaw,vel_x,yaw_vel
3.4809112548828125e-05,,,
4.244871616363525,2.7203356445119027e-05,5.020741874927321e-06,0.0012736547099200044
4.27853798866272,2.7184911038739663e-05,4.983122563004581e-06,0.001273722202377367
4.312789440155029,2.7121015250029463e-05,4.9484848902572585e-06,0.0012737864440427078
4.347405433654785,2.7012300828396483e-05,4.916891464232726e-06,0.0012738489704650629
4.381470203399658,2.694054907164565e-05,4.931872108972628e-06,0.0012738826172741132
4.415220499038696,2.6988306012952316e-05,5.0040673791336885e-06,0.0012738761743074042
4.449233531951904,2.703944059525721e-05,5.061716929321621e-06,0.001273885050507087
4.483270168304443,2.7086821247563238e-05,5.0932018436111705e-06,0.001273910230117009
4.517159700393677,2.7116443211660307e-05,5.042665507905844e-06,0.0012739861789864216
4.551162242889404,2.7125770044017986e-05,4.972781218166557e-06,0.0012740753983648317
4.585190296173096,2.7088853772014416e-05,4.911518149109427e-06,0.001274155065345263
4.61977481842041,2.7006579341222743e-05,4.858403532882683e-06,0.0012742315838196643
4.652963399887085,2.6941387919500055e-05,4.905358232150527e-06,0.0012742478956584268
4.687002897262573,2.6987245948444598e-05,5.0149895470082905e-06,0.0012742136578807355
4.721150636672974,2.705500925072867e-05,5.044576001611319e-06,0.0012742402064485413
4.755086660385132,2.708486632410382e-05,5.049875963104067e-06,0.001274281082478561
4.789149761199951,2.708061015961305e-05,5.010307647417555e-06,0.0012743526190281051
4.823109865188599,2.720259524819666e-05,4.969638174783843e-06,0.001274417352478483
4.857434034347534,2.724118020994638e-05,4.9997151788859765e-06,0.001274446283837643
4.89185094833374,2.7175273070504065e-05,5.065004523894056e-06,0.0012744435927170596
4.925383567810059,2.706600372985066e-05,5.113951974844212e-06,0.0012744582546400489
4.959509372711182,2.6972177931606808e-05,5.112352380961817e-06,0.0012744987795559005
4.99334716796875,2.6954294077132847e-05,5.041645110251445e-06,0.0012745866908659973
5.027400255203247,2.696249387119582e-05,4.973237707952767e-06,0.001274675809600071
5.0612969398498535,2.697944389791282e-05,4.919739333329407e-06,0.0012747518971108472
5.0952231884002686,2.7054219384774208e-05,4.944162118223601e-06,0.001274780800349707
5.129396438598633,2.706426576902949e-05,4.992652334637431e-06,0.0012747913769478817
5.163679599761963,2.7028004043950297e-05,5.029053774767486e-06,0.0012748131790696975
5.197366714477539,2.694642055427291e-05,5.055244650103377e-06,0.0012748393840249928
5.231377601623535,2.7009125103717386e-05,5.0701228290584195e-06,0.0012748694038835031
5.265317678451538,2.70042960031857e-05,5.069295301867498e-06,0.00127491421702964
5.299354076385498,2.7007392462324128e-05,5.014646427197223e-06,0.001274990390069292
5.333336114883423,2.7017914826435453e-05,4.9328284637660516e-06,0.001275087492368901
5.367407560348511,2.701939437107694e-05,4.905858016729565e-06,0.0012751471839854305
5.401519536972046,2.7019953384938494e-05,4.913113372156705e-06,0.001275186299307949
5.435941219329834,2.6998366142762734e-05,4.939973496403656e-06,0.0012752128344844856
5.470156669616699,2.6977858217751757e-05,5.0061955986488196e-06,0.001275215542844344
5.503787279129028,2.693923572813826e-05,5.058503891135469e-06,0.0012752249543901326
5.5379204750061035,2.699883000296832e-05,5.0613232873494795e-06,0.0012752644844880063
5.571999549865723,2.7135675759351156e-05,5.03375600665775e-06,0.001275323625904336
5.606084823608398,2.7170301268698887e-05,5.010827810640277e-06,0.001275384379158964
5.640113353729248,2.7139436455763487e-05,5.022561980976287e-06,0.0012754255570643683
5.6741273403167725,2.7098766540911112e-05,5.101773871175329e-06,0.0012754144309938794
5.708372592926025,2.699480885143313e-05,5.1622227159681856e-06,0.0012754204265169994
5.742101192474365,2.6884332492884583e-05,5.141538326110187e-06,0.0012754702766228166
5.776247262954712,2.6883528837900798e-05,5.016833145545805e-06,0.001275593231834042
5.810723304748535,2.6864076980526858e-05,4.910928574656371e-06,0.0012757020210277543
5.844728469848633,2.686652485050243e-05,4.8751978659477355e-06,0.001275772768920151
5.878538608551025,2.699234324270591e-05,4.954493902532094e-06,0.001275756758322798
5.912433624267578,2.708320914151761e-05,5.038684396015264e-06,0.0012757557181299478
5.946781635284424,2.711986625452259e-05,5.096285344052882e-06,0.0012757568556533987
5.980597734451294,2.7103407546905682e-05,5.077740322947552e-06,0.0012758197851996836
6.014659404754639,2.7042619764037376e-05,5.05654344712963e-06,0.0012758725973465702
6.048490762710571,2.694040598985e-05,5.033413531793276e-06,0.00127593072402539
6.082479000091553,2.6876279893090738e-05,4.971281007562652e-06,0.0012760124704381476
6.116471529006958,2.686882899895444e-05,4.967261700779437e-06,0.0012760550423414202
6.150461435317993,2.6914704092077583e-05,5.016042231298002e-06,0.0012760692568521339
6.1844024658203125,2.6911356322429553e-05,5.052731977270076e-06,0.0012760898408159123
6.218570709228516,2.693942637878241e-05,5.033521455190063e-06,0.0012761427029542032
6.252861499786377,2.69014496905897e-05,5.00822359837956e-06,0.0012762040161866212
6.286421060562134,2.7006811639412467e-05,4.981030418580525e-06,0.0012762583254408188
6.320568561553955,2.7047053844969486e-05,5.00799318967691e-06,0.0012762903188764604
6.354608774185181,2.7031034810361173e-05,5.038216727785824e-06,0.0012763144707191982
6.38864803314209,2.7142244638043966e-05,5.054016591626461e-06,0.001276345633864607
6.422632217407227,2.715408592611649e-05,5.023176666168328e-06,0.001276406540554503
6.456786394119263,2.7107671317255827e-05,4.984160929354442e-06,0.0012764759447410842
6.491111993789673,2.7016219717460267e-05,4.948602096570478e-06,0.0012765398121567543
6.5250372886657715,2.6904081460841075e-05,4.959037005424855e-06,0.001276580382545335
6.5588531494140625,2.6857599224195007e-05,5.046198118876759e-06,0.0012765636700282678
6.592787742614746,2.6824382642004107e-05,5.150524424893269e-06,0.0012765433777514297
6.626801252365112,2.6897428820942223e-05,5.174557303880163e-06,0.0012765668080246533
6.660800218582153,2.6951466115099765e-05,5.104694309026901e-06,0.0012766553698656652
6.694910049438477,2.702511001137416e-05,4.919532778933144e-06,0.001276816011694672
6.72920560836792,2.7082020728281873e-05,4.814846853050667e-06,0.0012769286077558102
6.763256311416626,2.709442612244888e-05,4.828390076961998e-06,0.0012769630664380028
6.797301530838013,2.7054078874729893e-05,4.900278371276864e-06,0.0012769607547333131
6.831246852874756,2.696978741712173e-05,4.956410550534732e-06,0.0012769683265783554
6.865241289138794,2.687442778671594e-05,5.028343354057099e-06,0.0012769678113769875
6.899472713470459,2.681673329139227e-05,5.067477695131544e-06,0.0012769823747175591
6.933301210403442,2.6869782562788804e-05,5.042108673566527e-06,0.001277041651317779
6.967383146286011,2.6889677105027533e-05,4.9953165483640376e-06,0.0012771162612182667
7.001433849334717,2.6910620204240878e-05,4.97282876626027e-06,0.001277171783583671
7.0355517864227295,2.689519410002076e-05,4.982365632599056e-06,0.0012772095429230662
7.069493770599365,2.6914007251718452e-05,5.030549565931337e-06,0.0012772223319848714
7.103435277938843,2.6958071458043413e-05,5.071149449769566e-06,0.0012772353668710167
7.137418746948242,2.701238288534314e-05,5.082746182840162e-06,0.0012772731897509315
7.171464920043945,2.7026889244439353e-05,5.052348236831088e-06,0.0012773398774858925
7.205405235290527,2.7086979867622396e-05,5.020497997646669e-06,0.0012774004477512269
7.2393598556518555,2.7115119722031155e-05,5.035004991456717e-06,0.0012774361821591151
7.273424386978149,2.707653586390989e-05,5.049866477144979e-06,0.0012774676334757452
7.30755615234375,2.69927594912198e-05,5.058110663896774e-06,0.001277506747963794
7.341874122619629,2.6865056394102575e-05,5.06019629786605e-06,0.0012775477643051556
7.375640392303467,2.6879934010834964e-05,4.998344172343904e-06,0.001277624329512938
7.40959620475769,2.6893042800395577e-05,4.97106124565023e-06,0.0012776902747330238
7.443501949310303,2.695623247710761e-05,4.978952397549969e-06,0.0012777251735378251
7.477474689483643,2.6978909455070085e-05,5.026349011629515e-06,0.0012777473198996568
7.511629819869995,2.705472840938091e-05,5.052077990332912e-06,0.0012777656472352996
7.545674085617065,2.7067763176254428e-05,5.041643066731954e-06,0.001277820605355029
7.579782009124756,2.7034712684520715e-05,5.028907692201428e-06,0.0012778691644694442
7.613786220550537,2.6956290850334394e-05,5.014569680734558e-06,0.0012779221239712086
7.6478917598724365,2.683328366241114e-05,4.9990778578011735e-06,0.001277974285348675
7.681849956512451,2.6864909855231568e-05,4.9809039013155135e-06,0.0012780240193536966
7.715951919555664,2.683511885005673e-05,4.9652565911244515e-06,0.0012780785783159682
7.749969482421875,2.6866316132991814e-05,4.974910913214649e-06,0.001278116454478584
7.7839674949646,2.6960281319136944e-05,5.0115158415346256e-06,0.0012781358032084118
7.818364143371582,2.6965209167996773e-05,5.04201147198656e-06,0.0012781654421561354
7.852205276489258,2.7097348300484694e-05,5.058116246401076e-06,0.0012781931371301485
7.886120319366455,2.7146121011869745e-05,5.001392220627032e-06,0.0012782686601307792
7.920099973678589,2.7090122319045212e-05,4.909994582028655e-06,0.0012783746494734265
7.954107284545898,2.699059167079932e-05,4.831454969988506e-06,0.0012784631138959056
7.988068103790283,2.690915647843662e-05,4.821519368200489e-06,0.0012785169186322642
8.022108554840088,2.6861281937806237e-05,4.928424737949625e-06,0.0012784918844729123
8.0562002658844,2.6844113301198687e-05,5.068836404715463e-06,0.0012784459876902985
8.090364456176758,2.685219040316464e-05,5.153200656953417e-06,0.001278437910131131
8.124454975128174,2.68642963080069e-05,5.161853651435592e-06,0.0012784739855584172
8.158346891403198,2.6965674156670064e-05,5.084995181916775e-06,0.0012785639053551992
8.192290782928467,2.706846044435288e-05,5.016097629596055e-06,0.0012786503808535305
8.226198196411133,2.706695979887104e-05,4.961595685500353e-06,0.0012787310897947443
8.260237455368042,2.7033296030654525e-05,4.999813112303551e-06,0.0012787536465734737
8.294192790985107,2.695050268028487e-05,5.04654027409488e-06,0.0012787629435528094
8.328317880630493,2.682403092532813e-05,5.081283506171121e-06,0.0012787867243635358
8.36268162727356,2.674863265377068e-05,5.0567258886549285e-06,0.0012788413391743904
8.39668583869934,2.6713347205956623e-05,5.030381078420826e-06,0.0012789029013128082
8.43046498298645,2.6718957552393782e-05,5.030413926525034e-06,0.001278945862404554
8.464601755142212,2.6777550307082667e-05,5.0524347958437e-06,0.0012789742914941363
8.49866771697998,2.6831620262259148e-05,5.041532144203055e-06,0.0012790222415265883
8.532742261886597,2.686075212973706e-05,5.003396531989928e-06,0.001279093537252857
8.566816329956055,2.6842918853516252e-05,4.968018231379202e-06,0.0012791566984995965
8.600824117660522,2.6848626238398135e-05,4.983314069230729e-06,0.0012791909735668672
8.634815454483032,2.6842029303889933e-05,5.016848567725001e-06,0.0012792115331892392
8.668974876403809,2.6802904414261813e-05,5.071656424045993e-06,0.001279221168684202
8.702857971191406,2.6916368104719474e-05,5.110306932139512e-06,0.0012792353967823683
8.736834049224854,2.6968297875371277e-05,5.087289317238112e-06,0.001279294280582371
8.770815372467041,2.6956887072978923e-05,5.061800160575549e-06,0.0012793582677929159
8.804838418960571,2.7040704361653088e-05,5.0321959392866585e-06,0.001279415487755016
8.838915348052979,2.708352631549091e-05,5.004226962374475e-06,0.001279478120446482
8.872889518737793,2.7002081553843255e-05,4.977481869154284e-06,0.0012795355176728562
8.907428741455078,2.6877167184139122e-05,4.952691405860374e-06,0.001279594167614056
8.941247940063477,2.68562719741779e-05,4.980523697382455e-06,0.0012796178084646765
8.975584030151367,2.6840684992752662e-05,5.055287709224504e-06,0.001279618405977405
9.009387731552124,2.6851488441497583e-05,5.104154358003216e-06,0.0012796258281272158
9.04289174079895,2.687008563391305e-05,5.072097733972732e-06,0.0012796930977600348
9.076929330825806,2.685875816771556e-05,5.020088945222025e-06,0.0012797707055915604
9.110934972763062,2.6830088350777804e-05,4.9747592910055125e-06,0.0012798395681469265
9.145060062408447,2.6899508210752762e-05,4.965714507011617e-06,0.0012798923118482047
9.179322004318237,2.693759594902123e-05,5.024798323305705e-06,0.0012798938115887663
9.21317195892334,2.6907798716974123e-05,5.076930211381736e-06,0.0012799057162595916
9.247472763061523,2.683310050392785e-05,5.115179764942051e-06,0.001279924633587837
9.281215190887451,2.6782529154049234e-05,5.040586720750868e-06,0.001280011300278152
9.315367460250854,2.6783867586987865e-05,5.000093273451412e-06,0.00128008386804429
9.349306344985962,2.689007270106882e-05,4.986981420633842e-06,0.001280128828905451
9.386786460876465,2.691510783534641e-05,4.976138642271177e-06,0.0012801843319489284
9.43356990814209,2.68932564183339e-05,4.963072883949173e-06,0.0012802329008397074
9.465027809143066,2.6880700039847572e-05,4.984624431431137e-06,0.00128026453946977
9.49746584892273,2.6866502418811466e-05,5.014111965931743e-06,0.00128028670234691
9.530072689056396,2.686122573801574e-05,5.038901646091857e-06,0.0012803176457467406
9.563154697418213,2.6850954191870867e-05,5.053737220009e-06,0.0012803533256218334
9.596435785293579,2.6794664165688373e-05,5.0616539584668475e-06,0.001280390398630391
9.62991714477539,1.184744278215166e-05,4.2980283290371084e-06,0.008827308710107281
9.66338586807251,-1.8836904934120514e-05,1.4053968989055008e-06,0.02509788067150793
9.697184801101685,-5.068882221820378e-05,-2.265279295278778e-06,0.04213858175923504
9.731085062026978,-8.229640631840232e-05,-6.4290910142346466e-06,0.058961226132192276
9.764925479888916,-0.00011404726541475089,-1.1276656430635084e-05,0.07598863706503449
9.798803567886353,-0.00014558349952484894,-1.6323170755816922e-05,0.0928730608913879
9.833003997802734,-0.0001771321866317908,-2.1855757652389486e-05,0.1098435552132022
9.867091178894043,-0.00020850370994711503,-2.7860412254286366e-05,0.1267665624203101
9.900868654251099,-0.00023978326686270344,-3.4488451291730005e-05,0.14371413830045748
9.934741258621216,-0.00027091932377394586,-4.172091844838054e-05,0.1606499644922328
9.96886658668518,-0.00030195346836212284,-4.953576060047185e-05,0.1775912530448659
10.002872228622437,-0.000332838731489322,-5.792580424989315e-05,0.1945303206286426
10.036802053451538,-0.00036358714528769427,-6.679717384085023e-05,0.21147026171429406
10.07144570350647,-0.00039418866840190047,-7.615612962655486e-05,0.2284098965808219
10.105471134185791,-0.00042463619877898307,-8.600874849807882e-05,0.2453495744115665
10.13996934890747,-0.00045493565122137756,-9.638237717388701e-05,0.26228923438688007
10.173442125320435,-0.00048505648785704105,-0.00010724783897921725,0.2792288225887539
10.20760703086853,-0.000514971681933708,-0.00011865542959860844,0.2961683932532532
10.2419753074646,-0.0005447058958359604,-0.00013062887708520797,0.3131079284825613
10.275756597518921,-0.0005740677602369021,-0.00014307498372315727,0.3300473945073633
10.309768915176392,-0.0006032957108253747,-0.00015600236423557662,0.34698675480657337
10.34359335899353,-0.0006323713588096532,-0.00016946756989381066,0.36392603385081546
10.377898454666138,-0.0006612056139133096,-0.0001834470438680283,0.38086523477009704
10.411431789398193,-0.0006897011382780893,-0.00019787289001383399,0.39780433202595955
10.445290088653564,-0.0007181255135489202,-0.00021276799235704088,0.4147432944650464
10.47941517829895,-0.0007463588287665256,-0.00022818838380004645,0.43168217938577547
10.513585090637207,-0.0007742981815913685,-0.00024412652974619824,0.4486210253634907
10.547506093978882,-0.0008018972941583323,-0.0002605110516921638,0.4655598149309754
10.58147382736206,-0.00082922456426519,-0.0002772821682211658,0.48249850880493844
10.615808725357056,-0.0008562212168746705,-0.0002944935822810846,0.49943716108613895
10.650345802307129,-0.0008828832646502223,-0.0003121564730554291,0.5163758037062756
10.683799982070923,-0.0009092324906699777,-0.0003302779821106924,0.5333144416931077
10.717519760131836,-0.0009353132469059989,-0.00034887523207953914,0.5502530969738987
10.751544952392578,-0.0009610001487978886,-0.00036788212003893223,0.5671917675942952
10.785642623901367,-0.0009864037965371345,-0.00038726599238711576,0.5841304328338093
10.819652557373047,-0.0010116028439711858,-0.0004071307365521122,0.601069100770795
10.853660821914673,-0.001036488713036031,-0.00042745379597954053,0.6180078436278735
10.888038873672485,-0.0010610257719630494,-0.00044815627930137766,0.6349466076450202
10.92166805267334,-0.0010851778575055586,-0.0004692528614926609,0.6518854258276194
10.955516338348389,-0.0011088599397428057,-0.0004906950082697165,0.6688242985373225
10.98974084854126,-0.0011321687730496122,-0.0005125490455682437,0.6857632286119852
11.02368426322937,-0.0011550565737588896,-0.0005347804824275216,0.7027021956888261
11.05765438079834,-0.0011775987745973084,-0.0005574432859890642,0.7196411968578545
11.091788530349731,-0.0011997739547954481,-0.0005805030756015744,0.7365802093876169
11.125858306884766,-0.0012216378002478986,-0.0006038931447687881,0.7535191760932077
11.160276174545288,-0.0012431332712057235,-0.0006276345518742248,0.7704581066177412
11.194182634353638,-0.0012642026556214632,-0.0006517769562744854,0.7873970439871494
11.227962017059326,-0.0012848274208633998,-0.0006763317166342688,0.8043359992546657
11.261979341506958,-0.0013049573456497933,-0.000701176197666671,0.8212749185290736
11.295940637588501,-0.001324678090122751,-0.0007262745463481376,0.8382137523380585
11.330011367797852,-0.001343991516388035,-0.0007517089343365859,0.8551525185043514
11.364100933074951,-0.0013629410759892864,-0.0007775777376035454,0.8720912624156865
11.397871494293213,-0.0013813862502592808,-0.0008037267829482035,0.8890299557943946
11.432347536087036,-0.0013993688186266443,-0.0008301631621623362,0.9059686066068567
11.465998888015747,-0.0014170065793428712,-0.0008569906251234233,0.9229071964811976
11.500399827957153,-0.0014342110314440955,-0.0008841640382916192,0.9398457650761871
11.53419303894043,-0.0014509736063945324,-0.0009115997671396786,0.9567842941620746
11.568727016448975,-0.0014672690057000995,-0.0009392262683995808,0.9737227778041284
11.6025869846344,-0.0014830503468176346,-0.0009671210164998597,0.9906612853859429
11.636466979980469,-0.0014983205507861984,-0.000995331283546435,1.0075998519673681
11.670805931091309,-0.00151302622643258,-0.00102369035924044,1.0245384347933304
