time,x,y,yaw,vel_x,yaw_vel
3.337860107421875e-05,,,
2.221147060394287,0.0926333510695138,0.1190462747462568,1.129509929193229
2.2546210289001465,0.09263395962895593,0.11904750980895121,1.1295106073121908
2.2890491485595703,0.09263446807285786,0.11904879346538493,1.129511227540347
2.3237600326538086,0.09263493481699821,0.11905008193009373,1.1295118192528706
2.3580949306488037,0.09263548795947275,0.11905136640008926,1.129512447013654
2.3926258087158203,0.09263608906285496,0.11905262033046698,1.1295131039130009
2.4268832206726074,0.09263671793889504,0.11905393214605726,1.1295137599137979
2.4604380130767822,0.09263736691767523,0.1190552559643481,1.1295144273748614
2.4949543476104736,0.09263801530942259,0.11905653322455476,1.1295151092467912
2.5293991565704346,0.09263866123311831,0.11905777003851825,1.129515803119698
2.5628812313079834,0.0926392939862211,0.11905898494481477,1.1295164963433362
2.597656011581421,0.09263990546801044,0.11906023045920089,1.1295171748415145
2.632129192352295,0.09264043577662322,0.11906151843137901,1.1295178052655042
2.6661376953125,0.0926409936521151,0.11906280285859679,1.1295184403661251
2.7002058029174805,0.09264156155014953,0.11906407232855308,1.1295190816113259
2.7341842651367188,0.09264211040507707,0.1190653506993075,1.1295197130085894
2.7676727771759033,0.09264269094022706,0.11906661808983944,1.1295203600794528
2.802448272705078,0.09264332211924953,0.11906793731739947,1.1295210166729348
2.8371894359588623,0.09264396545074549,0.11906924469820647,1.129521685697929
2.8702001571655273,0.09264460758534614,0.11907050508290795,1.1295223688412428
2.905240058898926,0.0926452334965243,0.11907171595955507,1.1295230595088868
2.9394121170043945,0.09264586647901965,0.11907294012152267,1.1295237495137112
2.972987651824951,0.09264640726653943,0.11907417885399044,1.1295243951916116
3.0079877376556396,0.09264694236525338,0.11907547309987228,1.1295250219104724
3.042246103286743,0.09264752304307139,0.11907675094796705,1.1295256659802821
3.076314687728882,0.09264805403911099,0.11907804941189218,1.129526281888963
3.1105639934539795,0.09264860729394309,0.11907934318109363,1.1295269090706475
3.1445672512054443,0.09264922696437412,0.11908062816697078,1.1295275662531983
3.1779227256774902,0.0926498570566364,0.1190819008480908,1.1295282332798116
3.21207594871521,0.09265051752333565,0.11908323079360932,1.129528906504277
3.246969699859619,0.09265118096859143,0.11908450983479774,1.129529595350175
3.2811954021453857,0.09265183018961762,0.11908569439881543,1.12953030435756
3.3153955936431885,0.09265245712760815,0.11908685375067525,1.1295310115705335
3.3497660160064697,0.09265300784255089,0.11908809127267231,1.1295316635811306
3.3837368488311768,0.09265354109428854,0.1190893575919795,1.129532295907572
3.4175174236297607,0.09265406153149654,0.1190906656552673,1.1295329050616612
3.451749563217163,0.09265457749561971,0.11909198139215482,1.129533510747733
3.4862654209136963,0.09265518451431315,0.11909325557669213,1.129534162078204
3.520487070083618,0.09265591549359906,0.11909455673850673,1.1295348671500443
3.554534673690796,0.09265662068993465,0.11909584049732128,1.129535576997976
3.589334726333618,0.09265728694458236,0.11909706042515493,1.129536289285987
3.6233599185943604,0.09265788306123397,0.11909826870706058,1.1295369729165694
3.656940460205078,0.09265839527645864,0.11909953234176233,1.1295376002449353
3.6910793781280518,0.09265887535576933,0.11910080650178166,1.1295382030091448
3.7260522842407227,0.09265940388026586,0.11910208643441139,1.129538818319245
3.759633779525757,0.09265998437436337,0.1191034337015689,1.1295394409941761
3.79439115524292,0.09266063471874392,0.11910476933748369,1.129540099696159
3.8291115760803223,0.0926612964713255,0.11910605893639335,1.129540779655288
3.8624815940856934,0.09266194955796944,0.11910726162363619,1.1295414823702075
3.8965797424316406,0.09266258152089148,0.11910843823100895,1.1295421854248378
3.930525302886963,0.09266315350840877,0.11910965734535311,1.1295428534520187
3.96496319770813,0.09266375172626935,0.11911085632740817,1.129543532465828
3.9992501735687256,0.09266439154167831,0.11911210183158405,1.1295442176181572
4.0340735912323,0.0926649509824818,0.11911340979653966,1.1295448529804
4.068371534347534,0.09266552055835922,0.11911477309720842,1.1295454778430423
4.101847171783447,0.09266609574063724,0.11911611582258819,1.1295461056521454
4.13556170463562,0.09266666950942869,0.11911741059433795,1.1295467434967252
4.170564889907837,0.09266724807881854,0.11911866832211467,1.1295473910550602
4.204548120498657,0.09266785827473505,0.11911995018260674,1.129548046476002
4.23889946937561,0.09266848817674714,0.11912128104152016,1.129548704781415
4.273053884506226,0.0926691159086482,0.1191225193110469,1.1295493844202171
4.307294130325317,0.09266974081226806,0.11912371489999983,1.1295500760742767
4.341235160827637,0.09267037266538115,0.11912489429758942,1.1295507780719618
4.376627683639526,0.09267099608139585,0.1191261323787083,1.1295514615461795
4.410244941711426,0.09267161623660104,0.11912747184797372,1.1295521178335206
4.444602012634277,0.09267211885798418,0.11912877585152026,1.1295527266688279
4.478831052780151,0.09267264700316151,0.11913008255762496,1.1295533408188363
4.512912750244141,0.09267319479907474,0.11913136775302127,1.1295539652405264
4.547204494476318,0.09267375659627834,0.11913262251985687,1.1295546012458337
4.58079981803894,0.09267435880944452,0.11913391819861012,1.129555246443796
4.614834785461426,0.09267497324833911,0.11913524307322292,1.1295558955841385
4.649139881134033,0.0926756465999141,0.11913647400057555,1.1295565966892132
4.683948993682861,0.09267634114483136,0.1191376625121671,1.1295573205308065
4.717965126037598,0.092676970230729,0.11913883812775573,1.12955802599305
4.752332925796509,0.09267761172232633,0.11914004628846982,1.1295587277113317
4.786518335342407,0.09267825200625959,0.1191413358154282,1.1295594112486371
4.820275068283081,0.09267878787530792,0.11914260833063442,1.1295600474506515
4.854300022125244,0.09267925851512078,0.11914395120259642,1.1295606309053845
4.888960599899292,0.0926798077268965,0.11914524842851577,1.1295612530188255
4.923105955123901,0.0926803879460557,0.11914651774837495,1.129561895849819
4.957127332687378,0.09268103778188679,0.11914776360177923,1.129562576099864
4.991458415985107,0.09268167210637406,0.11914898852697253,1.1295632646277889
5.025500535964966,0.09268232687496705,0.11915020881818515,1.1295639629017187
5.0592663288116455,0.09268300423902699,0.11915149253982783,1.1295646612982468
5.094028949737549,0.09268367125387554,0.11915278988645106,1.1295653555446863
5.1283369064331055,0.09268425469446763,0.11915404540868021,1.1295660198230004
5.161933898925781,0.09268478567896095,0.11915531529622087,1.1295666547728886
5.196446657180786,0.09268532515455827,0.11915654639846503,1.129567295326821
5.229933261871338,0.09268592149905192,0.11915782015702243,1.1295679500141602
5.2641589641571045,0.09268652097248664,0.11915913953409207,1.129568594991678
5.299067974090576,0.09268710324919306,0.1191604151377442,1.1295692445944903
5.333015441894531,0.0926877034927179,0.1191617379657518,1.1295698891769062
5.367092847824097,0.09268830890436086,0.11916300981946243,1.1295705495234807
5.401357650756836,0.09268891982068093,0.11916424219156609,1.1295712240993692
5.43626594543457,0.09268955859177495,0.11916549080732997,1.1295719086079377
5.47087025642395,0.09269023178313908,0.11916679249444916,1.1295725978491096
5.504734039306641,0.09269085884625823,0.11916803922850419,1.1295732842663624
5.539405822753906,0.09269146254744395,0.11916923942094522,1.1295739686379156
5.573319435119629,0.0926919679355042,0.11917049266025079,1.1295745950649039
5.607259273529053,0.09269242661951108,0.11917174989094786,1.1295751906126819
5.641805171966553,0.09269295785711765,0.11917304175137455,1.1295758047920679
5.676010847091675,0.0926935443871559,0.1191744081028862,1.129576423595216
5.710097074508667,0.0926941581704751,0.11917574779926428,1.129577064006623
5.7443528175354,0.09269481608416655,0.11917705472634338,1.1295777354153558
5.7778425216674805,0.09269548072696782,0.11917827055714275,1.129578440275982
5.812118768692017,0.09269611891546892,0.11917946835869603,1.1295791418258463
5.846438884735107,0.09269673943587659,0.11918066298845789,1.129579833276681
5.880663871765137,0.09269727985541386,0.11918188176254982,1.129580483282155
5.914271831512451,0.09269787965132463,0.11918317305220226,1.1295811382810623
5.948824167251587,0.09269840797060375,0.11918449031689661,1.1295817532713663
5.982984304428101,0.09269897917513298,0.11918581777754113,1.1295823810565546
6.017559051513672,0.09269958528437805,0.11918712463800586,1.129583028940539
6.051667928695679,0.09270023305290158,0.11918842169882092,1.1295837006434997
6.085226774215698,0.09270084287902677,0.1191896771111108,1.1295843701877353
6.120871067047119,0.09270144302388983,0.11919090025432036,1.1295850434787433
6.155029773712158,0.09270203274532873,0.11919209481464475,1.1295857179934465
6.189042568206787,0.09270264318290188,0.11919334003816816,1.1295863855258093
6.222237586975098,0.09270321766104771,0.11919463395635421,1.1295870294761765
6.257033109664917,0.09270382672465305,0.11919593685732018,1.129587683693709
6.291321277618408,0.09270439459265356,0.11919720834380347,1.129588328031537
6.3254475593566895,0.09270503158006388,0.11919845705902425,1.1295890068048844
6.358699321746826,0.09270565479214585,0.11919971890719765,1.1295896803959373
6.393047094345093,0.09270628376192518,0.11920097154444102,1.1295903583314602
6.428024530410767,0.09270688750631974,0.11920222734710145,1.1295910271972887
6.461414098739624,0.09270747794263035,0.11920349377008234,1.129591687866835
6.4960081577301025,0.09270811809267965,0.1192048139356167,1.129592354468527
6.530207395553589,0.092708762706878,0.11920610394415983,1.129593032552064
6.5642991065979,0.09270940360422754,0.1192073496946908,1.1295937222081063
6.598457098007202,0.09271000585720095,0.11920859160247817,1.129594394737572
6.632623195648193,0.09271051789101925,0.11920989326385734,1.1295950099877545
6.667699575424194,0.09271098535401644,0.11921115927479756,1.1295956065339807
6.702068328857422,0.09271152265572755,0.11921247658203435,1.1295962179817316
6.7355427742004395,0.09271213996256017,0.11921370961603854,1.1295968845471025
6.769885778427124,0.09271276075116994,0.11921492972631183,1.1295975612114677
6.804274082183838,0.09271346396589712,0.11921615777158481,1.1295982788233856
6.838101625442505,0.0927141547287528,0.11921738627036362,1.129598998299208
6.872410535812378,0.09271481949837042,0.11921863874358751,1.1295997002528733
6.907577753067017,0.09271538317204123,0.11921995365129548,1.1296003435056152
6.9409379959106445,0.09271584838496258,0.1192212860469816,1.1296009236110724
6.975520849227905,0.09271633724057377,0.11922266544159266,1.1296015012607798
7.010190486907959,0.09271686702866766,0.11922399252183255,1.129602103249785
7.044393062591553,0.09271752881350688,0.11922519006567901,1.129602799053504
7.078567743301392,0.09271826458906826,0.1192263430739522,1.1296035469822265
7.11245584487915,0.0927189527718333,0.11922753591043858,1.1296042744093826
7.147724628448486,0.09271954430977886,0.1192287895415246,1.1296049481536135
7.181581258773804,0.0927201255621051,0.1192300267301494,1.1296056131743963
7.2152509689331055,0.09272073963148503,0.11923132154895674,1.1296062777694085
7.249295949935913,0.09272135268530625,0.1192326250016329,1.1296069404258766
7.2840352058410645,0.09272195492069857,0.1192338863663824,1.129607607437434
7.3173041343688965,0.092722550506645,0.11923511406369464,1.1296082772029885
7.3520729541778564,0.09272310952061813,0.11923643388927618,1.1296089077214715
7.3856189250946045,0.09272360959253872,0.11923778227378556,1.1296094995412103
7.419893264770508,0.09272414190532005,0.11923915708106489,1.1296100965466551
7.453896760940552,0.09272468279073465,0.11924048221338966,1.1296107051393485
